"unknown","-0.08738835901021957","0.03232172131538391","9.727641105651855","1590392451957","9.728087319680418","0"
"unknown","-0.10055647045373917","0.023942016065120697","9.731232643127441","1590392451979","9.731781624068251","0"
"unknown","-0.10055647045373917","0.038307227194309235","9.71926212310791","1590392451999","9.71985778008534","0"
"unknown","-0.08738835901021957","0.038307227194309235","9.715670585632324","1590392452019","9.716139104472875","0"
"unknown","-0.09576806426048279","0.04189852997660637","9.709685325622559","1590392452039","9.710247995368421","0"
"unknown","-0.09576806426048279","0.035913024097681046","9.706093788146973","1590392452059","9.70663267522457","0"
"unknown","-0.09816227108240128","0.031124621629714966","9.704896926879883","1590392452089","9.70544326318475","0"
"unknown","-0.09457096457481384","0.0347159244120121","9.702502250671387","1590392452109","9.703025238915528","0"
"unknown","-0.09576806426048279","0.033518824726343155","9.697713851928711","1590392452129","9.698244634346631","0"
"unknown","-0.10055647045373917","0.0347159244120121","9.706093788146973","1590392452159","9.706676744564184","0"
"unknown","-0.09576806426048279","0.033518824726343155","9.710882186889648","1590392452189","9.711412249585223","0"
"unknown","-0.09217676520347595","0.033518824726343155","9.692925453186035","1590392452209","9.693421682186127","0"
"unknown","-0.10654197633266449","0.02753331884741783","9.706093788146973","1590392452239","9.706717565720806","0"
"unknown","-0.1041477769613266","0.0347159244120121","9.710882186889648","1590392452269","9.711502705683834","0"
"unknown","-0.10654197633266449","0.03711012750864029","9.68813705444336","1590392452289","9.688793936293775","0"
"unknown","-0.09935937076807022","0.033518824726343155","9.692925453186035","1590392452319","9.6934926438922","0"
"unknown","-0.09576806426048279","0.040701430290937424","9.707290649414062","1590392452339","9.707848365150829","0"
"unknown","-0.09816227108240128","0.031124621629714966","9.683348655700684","1590392452359","9.683896207694291","0"
"unknown","-0.09696517139673233","0.040701430290937424","9.697713851928711","1590392452389","9.698284013410914","0"
"unknown","-0.09457096457481384","0.028730420395731926","9.6989107131958","1590392452419","9.699414318758684","0"
"unknown","-0.09696517139673233","0.04189852997660637","9.697713851928711","1590392452439","9.698289111238548","0"
"unknown","-0.1041477769613266","0.03711012750864029","9.690531730651855","1590392452469","9.691162424796117","0"
"unknown","-0.09935937076807022","0.035913024097681046","9.690531730651855","1590392452499","9.691107638068505","0"
"unknown","-0.1041477769613266","0.038307227194309235","9.684545516967773","1590392452529","9.685181261769028","0"
"unknown","-0.10055647045373917","0.026336219161748886","9.701305389404297","1590392452549","9.701862267558466","0"
"unknown","-0.09576806426048279","0.02513911761343479","9.673771858215332","1590392452569","9.674278549957382","0"
"unknown","-0.11013327538967133","0.02513911761343479","9.692925453186035","1590392452599","9.693583710610032","0"
"unknown","-0.09816227108240128","0.031124621629714966","9.691728591918945","1590392452619","9.692275670499413","0"
"unknown","-0.09457096457481384","0.02753331884741783","9.682151794433594","1590392452649","9.682652793601608","0"
"unknown","-0.09816227108240128","0.026336219161748886","9.68933391571045","1590392452679","9.689866931905751","0"
"unknown","-0.09935937076807022","0.043095629662275314","9.68694019317627","1590392452699","9.687545603713529","0"
"unknown","-0.10295066982507706","0.035913024097681046","9.68813705444336","1590392452729","9.688750599091492","0"
"unknown","-0.10055647045373917","0.03950432687997818","9.68574333190918","1590392452759","9.686345858331483","0"
"unknown","-0.09935937076807022","0.02992752194404602","9.672574996948242","1590392452789","9.673131603194356","0"
"unknown","-0.08858546614646912","0.02753331884741783","9.682151794433594","1590392452819","9.682596182786556","0"
"unknown","-0.10295066982507706","0.0347159244120121","9.68694019317627","1590392452849","9.687549449783424","0"
"unknown","-0.09217676520347595","0.02513911761343479","9.682151794433594","1590392452879","9.68262319321223","0"
"unknown","-0.090979665517807","0.03232172131538391","9.68694019317627","1590392452909","9.687421344164836","0"
"unknown","-0.09576806426048279","0.0347159244120121","9.682151794433594","1590392452939","9.682687647961885","0"
"unknown","-0.09935937076807022","0.031124621629714966","9.68694019317627","1590392452960","9.687499746209282","0"
"unknown","-0.09457096457481384","0.026336219161748886","9.68694019317627","1590392452989","9.687437616312904","0"
"unknown","-0.09696517139673233","0.031124621629714966","9.679757118225098","1590392453019","9.680292808296919","0"
"unknown","-0.09696517139673233","0.026336219161748886","9.682151794433594","1590392453049","9.682673143887353","0"
"unknown","-0.1041477769613266","0.035913024097681046","9.702502250671387","1590392453079","9.703127662204036","0"
"unknown","-0.10534487664699554","0.03232172131538391","9.674968719482422","1590392453099","9.67559620693567","0"
"unknown","-0.1041477769613266","0.028730420395731926","9.68694019317627","1590392453129","9.687542645205543","0"
"unknown","-0.10893617570400238","0.0347159244120121","9.680954933166504","1590392453159","9.681630064394406","0"
"unknown","-0.0933738648891449","0.0347159244120121","9.694122314453125","1590392453179","9.694634150994567","0"
"unknown","-0.09816227108240128","0.0347159244120121","9.695320129394531","1590392453209","9.695879198830534","0"
"unknown","-0.09696517139673233","0.0347159244120121","9.680954933166504","1590392453239","9.681502768572276","0"
"unknown","-0.09935937076807022","0.0347159244120121","9.691728591918945","1590392453259","9.692300066516017","0"
"unknown","-0.09816227108240128","0.03232172131538391","9.680954933166504","1590392453279","9.68150654305071","0"
"unknown","-0.09696517139673233","0.03232172131538391","9.690531730651855","1590392453309","9.691070743777658","0"
"unknown","-0.10055647045373917","0.03232172131538391","9.691728591918945","1590392453339","9.692304132498014","0"
"unknown","-0.10295066982507706","0.026336219161748886","9.68574333190918","1590392453359","9.686326255525378","0"
"unknown","-0.1041477769613266","0.026336219161748886","9.691728591918945","1590392453389","9.692323945024997","0"
"unknown","-0.08978256583213806","0.0347159244120121","9.682151794433594","1590392453409","9.682630297341154","0"
"unknown","-0.10055647045373917","0.026336219161748886","9.68813705444336","1590392453439","9.688694689475373","0"
"unknown","-0.10175357013940811","0.02753331884741783","9.697713851928711","1590392453459","9.698286746976132","0"
"unknown","-0.10055647045373917","0.02753331884741783","9.68694019317627","1590392453489","9.687501225474543","0"
"unknown","-0.09576806426048279","0.03950432687997818","9.697713851928711","1590392453509","9.698267168307153","0"
"unknown","-0.09576806426048279","0.028730420395731926","9.697713851928711","1590392453529","9.698229266885699","0"
"unknown","-0.09935937076807022","0.026336219161748886","9.695320129394531","1590392453559","9.695865010015453","0"
"unknown","-0.10175357013940811","0.02992752194404602","9.68933391571045","1590392453589","9.689914404975031","0"
"unknown","-0.08978256583213806","0.0347159244120121","9.68933391571045","1590392453609","9.689812063950052","0"
"unknown","-0.1041477769613266","0.026336219161748886","9.641449928283691","1590392453629","9.642048385871506","0"
"unknown","-0.09457096457481384","0.03711012750864029","9.72165584564209","1590392453649","9.722186647560894","0"
"unknown","-0.10295066982507706","0.03232172131538391","9.678560256958008","1590392453679","9.679161749947838","0"
"unknown","-0.08858546614646912","0.038307227194309235","9.697713851928711","1590392453699","9.69819409902471","0"
"unknown","-0.09576806426048279","0.019153613597154617","9.684545516967773","1590392453729","9.685037958277016","0"
"unknown","-0.11133038252592087","0.02753331884741783","9.68933391571045","1590392453749","9.690012604112386","0"
"unknown","-0.10295066982507706","0.02513911761343479","9.694122314453125","1590392453779","9.69470155617128","0"
"unknown","-0.10295066982507706","0.0347159244120121","9.679757118225098","1590392453809","9.680366826915943","0"
"unknown","-0.09576806426048279","0.035913024097681046","9.680954933166504","1590392453839","9.681495219511959","0"
"unknown","-0.09696517139673233","0.035913024097681046","9.68694019317627","1590392453859","9.687492053980625","0"
"unknown","-0.10773907601833344","0.038307227194309235","9.673771858215332","1590392453889","9.674447638855437","0"
"unknown","-0.08858546614646912","0.0347159244120121","9.690531730651855","1590392453919","9.69099880316733","0"
"unknown","-0.09816227108240128","0.026336219161748886","9.68813705444336","1590392453939","9.688670136483244","0"
"unknown","-0.09816227108240128","0.0347159244120121","9.68933391571045","1590392453959","9.689893330527877","0"
"unknown","-0.09576806426048279","0.03232172131538391","9.682151794433594","1590392453989","9.682679359880439","0"
"unknown","-0.10534487664699554","0.033518824726343155","9.700108528137207","1590392454009","9.700738451905966","0"
"unknown","-0.09576806426048279","0.04189852997660637","9.684545516967773","1590392454039","9.685109647245456","0"
"unknown","-0.09935937076807022","0.02753331884741783","9.695320129394531","1590392454059","9.695868335515337","0"
"unknown","-0.09217676520347595","0.026336219161748886","9.684545516967773","1590392454089","9.685019980501007","0"
"unknown","-0.08978256583213806","0.02753331884741783","9.68574333190918","1590392454109","9.68619857758436","0"
"unknown","-0.0933738648891449","0.02753331884741783","9.684545516967773","1590392454129","9.685034777041933","0"
"unknown","-0.10055647045373917","0.035913024097681046","9.678560256958008","1590392454149","9.67914923929872","0"
"unknown","-0.10295066982507706","0.02274491637945175","9.679757118225098","1590392454169","9.68033129802219","0"
"unknown","-0.10893617570400238","0.035913024097681046","9.680954933166504","1590392454199","9.681634430904614","0"
"unknown","-0.08619125932455063","0.038307227194309235","9.679757118225098","1590392454229","9.680216642444979","0"
"unknown","-0.09457096457481384","0.033518824726343155","9.684545516967773","1590392454259","9.685065257868542","0"
"unknown","-0.09457096457481384","0.02992752194404602","9.684545516967773","1590392454289","9.685053494644773","0"
"unknown","-0.09457096457481384","0.031124621629714966","9.678560256958008","1590392454319","9.679072324194053","0"
"unknown","-0.09696517139673233","0.028730420395731926","9.680954933166504","1590392454349","9.68148315597982","0"
"unknown","-0.09816227108240128","0.035913024097681046","9.683348655700684","1590392454369","9.683912781754291","0"
"unknown","-0.10773907601833344","0.02992752194404602","9.641449928283691","1590392454389","9.64209832374015","0"
"unknown","-0.10654197633266449","0.028730420395731926","9.700108528137207","1590392454409","9.700736162138272","0"
"unknown","-0.09696517139673233","0.035913024097681046","9.6989107131958","1590392454429","9.6994618929252","0"
"unknown","-0.09457096457481384","0.02992752194404602","9.68933391571045","1590392454459","9.689841642361712","0"
"unknown","-0.09217676520347595","0.020350715145468712","9.702502250671387","1590392454479","9.702961436176773","0"
"unknown","-0.09816227108240128","0.035913024097681046","9.680954933166504","1590392454499","9.681519198698352","0"
"unknown","-0.090979665517807","0.02992752194404602","9.697713851928711","1590392454529","9.698186784651936","0"
"unknown","-0.0933738648891449","0.0347159244120121","9.68813705444336","1590392454559","9.688649207176951","0"
"unknown","-0.09696517139673233","0.02992752194404602","9.676166534423828","1590392454579","9.676698646901087","0"
"unknown","-0.090979665517807","0.035913024097681046","9.68574333190918","1590392454599","9.686237191833612","0"
"unknown","-0.09696517139673233","0.033518824726343155","9.679757118225098","1590392454629","9.6803008023462","0"
"unknown","-0.09935937076807022","0.0347159244120121","9.690531730651855","1590392454659","9.691103275826631","0"
"unknown","-0.10534487664699554","0.035913024097681046","9.680954933166504","1590392454679","9.681594688187298","0"
"unknown","-0.09935937076807022","0.03711012750864029","9.684545516967773","1590392454699","9.685126293257293","0"
"unknown","-0.09696517139673233","0.02753331884741783","9.684545516967773","1590392454729","9.685070066774497","0"
"unknown","-0.09457096457481384","0.035913024097681046","9.680954933166504","1590392454759","9.681483451963409","0"
"unknown","-0.09816227108240128","0.031124621629714966","9.678560256958008","1590392454779","9.679108079833735","0"
"unknown","-0.09816227108240128","0.035913024097681046","9.68694019317627","1590392454799","9.687504110086241","0"
"unknown","-0.08858546614646912","0.0347159244120121","9.68813705444336","1590392454829","9.688604242402443","0"
"unknown","-0.10295066982507706","0.019153613597154617","9.673771858215332","1590392454859","9.674338616470388","0"
"unknown","-0.0933738648891449","0.033518824726343155","9.683348655700684","1590392454889","9.683856844156445","0"
"unknown","-0.10055647045373917","0.023942016065120697","9.684545516967773","1590392454909","9.685097144278108","0"
"unknown","-0.09935937076807022","0.026336219161748886","9.682151794433594","1590392454939","9.682697416084673","0"
"unknown","-0.09457096457481384","0.026336219161748886","9.68574333190918","1590392454959","9.686240816508924","0"
"unknown","-0.09457096457481384","0.033518824726343155","9.671378135681152","1590392454989","9.671898584160356","0"
"unknown","-0.090979665517807","0.033518824726343155","9.68933391571045","1590392455009","9.689819014888025","0"
"unknown","-0.10534487664699554","0.026336219161748886","9.692925453186035","1590392455039","9.69353366840479","0"
"unknown","-0.09457096457481384","0.028730420395731926","9.680954933166504","1590392455059","9.681459472744674","0"
"unknown","-0.09217676520347595","0.03950432687997818","9.673771858215332","1590392455079","9.674291659480012","0"
"unknown","-0.09576806426048279","0.035913024097681046","9.676166534423828","1590392455099","9.676707088123297","0"
"unknown","-0.0933738648891449","0.02992752194404602","9.677363395690918","1590392455128","9.677860126467653","0"
"unknown","-0.09576806426048279","0.026336219161748886","9.68694019317627","1590392455159","9.687449376628805","0"
"unknown","-0.09696517139673233","0.0347159244120121","9.684545516967773","1590392455179","9.685093149272875","0"
"unknown","-0.09935937076807022","0.04189852997660637","9.700108528137207","1590392455199","9.700707872573723","0"
"unknown","-0.09576806426048279","0.04189852997660637","9.667786598205566","1590392455229","9.66835170633493","0"
"unknown","-0.11013327538967133","0.038307227194309235","9.683348655700684","1590392455249","9.684050700500467","0"
"unknown","-0.09457096457481384","0.0347159244120121","9.682151794433594","1590392455269","9.682675881862517","0"
"unknown","-0.10654197633266449","0.020350715145468712","9.68933391571045","1590392455299","9.689941025334704","0"
"unknown","-0.0933738648891449","0.03232172131538391","9.68694019317627","1590392455329","9.68744412518013","0"
"unknown","-0.1041477769613266","0.023942016065120697","9.68694019317627","1590392455349","9.68752962760647","0"
"unknown","-0.09935937076807022","0.033518824726343155","9.677363395690918","1590392455369","9.677931498436477","0"
"unknown","-0.10175357013940811","0.02992752194404602","9.68694019317627","1590392455399","9.687520825875923","0"
"unknown","-0.09816227108240128","0.026336219161748886","9.68574333190918","1590392455429","9.686276545687043","0"
"unknown","-0.09935937076807022","0.02513911761343479","9.68574333190918","1590392455450","9.68628557040401","0"
"unknown","-0.09576806426048279","0.035913024097681046","9.691728591918945","1590392455479","9.692268277696982","0"
"unknown","-0.09696517139673233","0.028730420395731926","9.691728591918945","1590392455509","9.692256227573603","0"
"unknown","-0.1041477769613266","0.028730420395731926","9.682151794433594","1590392455529","9.682754544392612","0"
"unknown","-0.1041477769613266","0.028730420395731926","9.691728591918945","1590392455559","9.692330746312845","0"
"unknown","-0.09576806426048279","0.04189852997660637","9.701305389404297","1590392455579","9.701868545153106","0"
"unknown","-0.090979665517807","0.033518824726343155","9.690531730651855","1590392455609","9.69101676987091","0"
"unknown","-0.09935937076807022","0.02513911761343479","9.68694019317627","1590392455629","9.687482364679056","0"
"unknown","-0.10055647045373917","0.028730420395731926","9.703699111938477","1590392455659","9.704262645654321","0"
"unknown","-0.08738835901021957","0.02513911761343479","9.694122314453125","1590392455679","9.694548785173186","0"
"unknown","-0.09576806426048279","0.02274491637945175","9.697713851928711","1590392455709","9.698213382228879","0"
"unknown","-0.0933738648891449","0.02513911761343479","9.695320129394531","1590392455729","9.695802342525424","0"
"unknown","-0.10055647045373917","0.031124621629714966","9.701305389404297","1590392455759","9.701876447590259","0"
"unknown","-0.10055647045373917","0.03950432687997818","9.703699111938477","1590392455779","9.704300523511622","0"
"unknown","-0.1041477769613266","0.028730420395731926","9.703699111938477","1590392455809","9.704300523558494","0"
"unknown","-0.09217676520347595","0.03232172131538391","9.691728591918945","1590392455839","9.69222081615619","0"
"unknown","-0.09816227108240128","0.026336219161748886","9.704896926879883","1590392455869","9.705429088364221","0"
"unknown","-0.09935937076807022","0.033518824726343155","9.704896926879883","1590392455889","9.705463417968925","0"
"unknown","-0.09457096457481384","0.02513911761343479","9.700108528137207","1590392455919","9.700602099880975","0"
"unknown","-0.09935937076807022","0.0347159244120121","9.696516990661621","1590392455949","9.69708818306592","0"
"unknown","-0.10175357013940811","0.026336219161748886","9.696516990661621","1590392455979","9.697086631337546","0"
"unknown","-0.09816227108240128","0.04429273307323456","9.683348655700684","1590392455999","9.68394748362089","0"
"unknown","-0.090979665517807","0.028730420395731926","9.6989107131958","1590392456020","9.699379967767946","0"
"unknown","-0.09935937076807022","0.02753331884741783","9.691728591918945","1590392456049","9.692277001181166","0"
"unknown","-0.09576806426048279","0.02992752194404602","9.725247383117676","1590392456079","9.72576494891477","0"
"unknown","-0.10295066982507706","0.0454898327589035","9.706093788146973","1590392456099","9.706746354448905","0"
"unknown","-0.0933738648891449","0.028730420395731926","9.68574333190918","1590392456129","9.686236008239918","0"
"unknown","-0.10175357013940811","0.0347159244120121","9.68694019317627","1590392456149","9.687536802026498","0"
"unknown","-0.10295066982507706","0.031124621629714966","9.695320129394531","1590392456179","9.69591666599563","0"
"unknown","-0.08738835901021957","0.02992752194404602","9.691728591918945","1590392456199","9.692168770779809","0"
"unknown","-0.0933738648891449","0.03232172131538391","9.703699111938477","1590392456219","9.704202173664186","0"
"unknown","-0.09217676520347595","0.04189852997660637","9.733627319335938","1590392456249","9.734153935221103","0"
"unknown","-0.10055647045373917","0.04189852997660637","9.674968719482422","1590392456279","9.675581988362646","0"
"unknown","-0.10055647045373917","0.02274491637945175","9.68574333190918","1590392456299","9.686292006056515","0"
"unknown","-0.090979665517807","0.02753331884741783","9.691728591918945","1590392456319","9.692194719598016","0"
"unknown","-0.10654197633266449","0.04189852997660637","9.668983459472656","1590392456339","9.669661204979773","0"
"unknown","-0.1041477769613266","0.023942016065120697","9.673771858215332","1590392456369","9.674362094958932","0"
"unknown","-0.0933738648891449","0.033518824726343155","9.733627319335938","1590392456399","9.734132882901193","0"
"unknown","-0.0802057534456253","0.03711012750864029","9.702502250671387","1590392456419","9.70290472223307","0"
"unknown","-0.10295066982507706","0.03711012750864029","9.715670585632324","1590392456449","9.716286890088327","0"
"unknown","-0.10175357013940811","0.03950432687997818","9.6989107131958","1590392456469","9.699524906067442","0"
"unknown","-0.10654197633266449","0.043095629662275314","9.700108528137207","1590392456499","9.700789343329594","0"
"unknown","-0.09696517139673233","0.02992752194404602","9.690531730651855","1590392456529","9.691063054371494","0"
"unknown","-0.0933738648891449","0.02992752194404602","9.6989107131958","1590392456549","9.699406340480758","0"
"unknown","-0.08738835901021957","0.02274491637945175","9.691728591918945","1590392456569","9.692149253696561","0"
"unknown","-0.09696517139673233","0.019153613597154617","9.68813705444336","1590392456599","9.688641220060545","0"
"unknown","-0.090979665517807","0.02274491637945175","9.696516990661621","1590392456629","9.696970474377466","0"
"unknown","-0.09935937076807022","0.033518824726343155","9.691728591918945","1590392456659","9.692295852665127","0"
"unknown","-0.09935937076807022","0.03711012750864029","9.6989107131958","1590392456679","9.699490629340668","0"
"unknown","-0.09217676520347595","0.038307227194309235","9.690531730651855","1590392456709","9.69104582707507","0"
"unknown","-0.09696517139673233","0.040701430290937424","9.6989107131958","1590392456739","9.699480804323292","0"
"unknown","-0.09935937076807022","0.033518824726343155","9.712079048156738","1590392456769","9.71264512034778","0"
"unknown","-0.090979665517807","0.02992752194404602","9.712079048156738","1590392456799","9.712551281396282","0"
"unknown","-0.0933738648891449","0.03232172131538391","9.700108528137207","1590392456819","9.700611776066152","0"
"unknown","-0.09696517139673233","0.023942016065120697","9.708487510681152","1590392456839","9.70900124676319","0"
"unknown","-0.10295066982507706","0.03711012750864029","9.700108528137207","1590392456869","9.700725821278597","0"
"unknown","-0.09935937076807022","0.028730420395731926","9.712079048156738","1590392456889","9.712629775671502","0"
"unknown","-0.0933738648891449","0.028730420395731926","9.6989107131958","1590392456919","9.699402720695987","0"
"unknown","-0.09696517139673233","0.02274491637945175","9.704896926879883","1590392456949","9.70540797375606","0"
"unknown","-0.09816227108240128","0.02992752194404602","9.703699111938477","1590392456969","9.704241750032269","0"
"unknown","-0.10055647045373917","0.028730420395731926","9.701305389404297","1590392456989","9.701869062159677","0"
"unknown","-0.09576806426048279","0.033518824726343155","9.713275909423828","1590392457019","9.713805841498816","0"
"unknown","-0.09935937076807022","0.02992752194404602","9.706093788146973","1590392457049","9.706648472332475","0"
"unknown","-0.09696517139673233","0.028730420395731926","9.714473724365234","1590392457079","9.715000124699054","0"
"unknown","-0.09935937076807022","0.02992752194404602","9.697713851928711","1590392457109","9.698269015397496","0"
"unknown","-0.09576806426048279","0.026336219161748886","9.704896926879883","1590392457129","9.705405168252097","0"
"unknown","-0.09696517139673233","0.031124621629714966","9.707290649414062","1590392457149","9.70782482015087","0"
"unknown","-0.10055647045373917","0.038307227194309235","9.703699111938477","1590392457170","9.704295724185295","0"
"unknown","-0.09816227108240128","0.02753331884741783","9.710882186889648","1590392457189","9.711417340571947","0"
"unknown","-0.09576806426048279","0.031124621629714966","9.706093788146973","1590392457209","9.70661613995882","0"
"unknown","-0.10055647045373917","0.021547814831137657","9.694122314453125","1590392457239","9.694667779746355","0"
"unknown","-0.09696517139673233","0.031124621629714966","9.700108528137207","1590392457269","9.700643094361103","0"
"unknown","-0.08379705995321274","0.035913024097681046","9.716867446899414","1590392457289","9.717295131525551","0"
"unknown","-0.09576806426048279","0.038307227194309235","9.712079048156738","1590392457319","9.712626750958394","0"
"unknown","-0.090979665517807","0.02753331884741783","9.706093788146973","1590392457339","9.706559225981662","0"
"unknown","-0.09576806426048279","0.03232172131538391","9.702502250671387","1590392457359","9.703028709639291","0"
"unknown","-0.09217676520347595","0.028730420395731926","9.716867446899414","1590392457389","9.717347116045255","0"
"unknown","-0.09217676520347595","0.0347159244120121","9.696516990661621","1590392457419","9.697017247671608","0"
"unknown","-0.08619125932455063","0.033518824726343155","9.709685325622559","1590392457449","9.710125723563266","0"
"unknown","-0.09457096457481384","0.03232172131538391","9.704896926879883","1590392457479","9.705411517415014","0"
"unknown","-0.09576806426048279","0.02753331884741783","9.708487510681152","1590392457499","9.708998885097827","0"
"unknown","-0.08858546614646912","0.02753331884741783","9.708487510681152","1590392457519","9.708930693619719","0"
"unknown","-0.0933738648891449","0.02753331884741783","9.706093788146973","1590392457539","9.706581962081005","0"
"unknown","-0.08738835901021957","0.038307227194309235","9.700108528137207","1590392457569","9.700577798594576","0"
"unknown","-0.10773907601833344","0.0347159244120121","9.690531730651855","1590392457599","9.691192812377613","0"
"unknown","-0.09816227108240128","0.040701430290937424","9.697713851928711","1590392457619","9.698296056100874","0"
"unknown","-0.09457096457481384","0.03711012750864029","9.708487510681152","1590392457649","9.709019032526212","0"
"unknown","-0.09696517139673233","0.031124621629714966","9.702502250671387","1590392457669","9.703036685018713","0"
"unknown","-0.09457096457481384","0.033518824726343155","9.707290649414062","1590392457699","9.707809172576134","0"
"unknown","-0.09576806426048279","0.02992752194404602","9.694122314453125","1590392457729","9.694641541917882","0"
"unknown","-0.09576806426048279","0.026336219161748886","9.709685325622559","1590392457749","9.710193316365128","0"
"unknown","-0.08619125932455063","0.03950432687997818","9.700108528137207","1590392457769","9.700571889464372","0"
"unknown","-0.10055647045373917","0.035913024097681046","9.712079048156738","1590392457799","9.712665997896512","0"
"unknown","-0.09576806426048279","0.02753331884741783","9.701305389404297","1590392457819","9.7018171423844","0"
"unknown","-0.08858546614646912","0.03711012750864029","9.710882186889648","1590392457839","9.711357134511466","0"
"unknown","-0.10295066982507706","0.02753331884741783","9.702502250671387","1590392457869","9.703087490502572","0"
"unknown","-0.09576806426048279","0.0347159244120121","9.706093788146973","1590392457899","9.70662831995978","0"
"unknown","-0.10055647045373917","0.02992752194404602","9.692925453186035","1590392457919","9.693493235224418","0"
"unknown","-0.0933738648891449","0.02513911761343479","9.696516990661621","1590392457949","9.696999144274903","0"
"unknown","-0.09576806426048279","0.033518824726343155","9.715670585632324","1590392457979","9.716200387099084","0"
"unknown","-0.08619125932455063","0.038307227194309235","9.707290649414062","1590392457999","9.707748870311848","0"
"unknown","-0.09576806426048279","0.033518824726343155","9.6989107131958","1590392458029","9.699441430117897","0"
"unknown","-0.09696517139673233","0.033518824726343155","9.700108528137207","1590392458059","9.700651071640253","0"
"unknown","-0.09217676520347595","0.026336219161748886","9.709685325622559","1590392458079","9.710158560759611","0"
"unknown","-0.08738835901021957","0.04189852997660637","9.710882186889648","1590392458109","9.711365766963748","0"
"unknown","-0.08978256583213806","0.031124621629714966","9.706093788146973","1590392458129","9.706558930718149","0"
"unknown","-0.09576806426048279","0.026336219161748886","9.714473724365234","1590392458159","9.714981464725215","0"
